-113.09,-27.84,338.99
-110.53,-25.51,342.39
-58.86,1.11,316.62
-56.88,-0.16,318.66
-56.88,-0.16,318.66
-55.03,-0.04,320.64
-55.03,-0.04,320.64
-53.24,0.23,322.49
-53.24,0.23,322.49
-51.50,0.05,324.20
-46.68,0.00,325.79
-47.88,-0.78,325.39
-22.98,-6.94,338.74
-19.73,-2.71,340.66
-22.98,-6.94,338.74
-25.85,-10.05,341.27
-22.98,-6.94,338.74
-22.59,-5.25,342.88
-19.73,-2.71,340.66
-16.94,-1.84,343.39
-19.73,-2.71,340.66
-22.59,-5.25,342.88
-28.24,-9.65,338.39
-25.85,-10.05,341.27
-28.24,-9.65,338.39
-29.84,-7.14,341.54
-25.85,-10.05,341.27
-22.59,-5.25,342.88
-25.85,-10.05,341.27
-28.72,-11.43,343.80
-25.85,-10.05,341.27
-25.23,-5.67,344.93
-13.83,-1.92,341.39
-16.94,-1.84,343.39
-13.83,-1.92,341.39
-11.08,-2.88,344.47
-16.94,-1.84,343.39
-20.00,-2.37,345.34
-16.94,-1.84,343.39
-14.32,-2.17,346.28
-38.74,-0.63,332.84
-39.62,-1.18,335.19
-38.74,-0.63,332.84
-40.99,0.98,332.39
-33.94,-5.69,337.11
-37.06,-4.49,337.74
-33.94,-5.69,337.11
-31.76,-3.77,339.42
-33.94,-5.69,337.11
-35.08,-5.21,340.27
-37.06,-4.49,337.74
-39.63,-2.95,338.01
-37.06,-4.49,337.74
-35.08,-5.21,340.27
-37.06,-4.49,337.74
-38.23,-3.33,341.47
-31.76,-3.77,339.42
-29.84,-7.14,341.54
-31.76,-3.77,339.42
-33.18,-3.70,342.52
-39.62,-1.18,335.19
-39.63,-2.95,338.01
-39.62,-1.18,335.19
-42.18,1.05,334.02
-39.63,-2.95,338.01
-40.97,-2.07,340.43
-39.63,-2.95,338.01
-42.39,-0.55,336.67
-40.99,0.98,332.39
-40.17,0.60,330.52
-40.99,0.98,332.39
-42.18,1.05,334.02
-40.99,0.98,332.39
-41.78,0.29,330.04
-40.17,0.60,330.52
-41.78,0.29,330.04
-29.84,-7.14,341.54
-28.72,-11.43,343.80
-29.84,-7.14,341.54
-31.44,-3.30,344.38
-4.61,-3.57,340.84
-4.02,-1.87,344.55
-4.61,-3.57,340.84
-7.85,-3.44,342.65
6.03,-0.45,345.67
2.69,-1.09,344.85
6.03,-0.45,345.67
9.14,0.35,342.80
6.03,-0.45,345.67
6.39,-0.18,350.23
6.03,-0.45,345.67
9.53,-0.36,347.42
2.69,-1.09,344.85
-0.48,-1.98,347.42
2.69,-1.09,344.85
3.03,-0.62,349.30
9.14,0.35,342.80
12.66,-0.45,343.97
9.14,0.35,342.80
9.53,-0.36,347.42
-0.48,-1.98,347.42
-3.89,-2.90,348.05
-0.48,-1.98,347.42
0.50,-0.21,352.08
-4.02,-1.87,344.55
-3.89,-2.90,348.05
-4.02,-1.87,344.55
-7.29,-0.91,346.36
-3.89,-2.90,348.05
-2.63,-1.37,351.67
-3.89,-2.90,348.05
-6.62,-3.18,350.18
15.54,-14.62,340.70
12.66,-0.45,343.97
15.54,-14.62,340.70
19.32,-38.87,338.60
15.54,-14.62,340.70
18.88,-17.13,344.59
12.66,-0.45,343.97
9.53,-0.36,347.42
12.66,-0.45,343.97
16.53,-1.87,347.18
19.32,-38.87,338.60
20.56,-41.11,333.67
19.32,-38.87,338.60
23.66,-42.15,337.29
19.32,-38.87,338.60
22.42,-38.41,342.37
20.56,-41.11,333.67
23.66,-42.15,337.29
-7.85,-3.44,342.65
-11.08,-2.88,344.47
-7.85,-3.44,342.65
-7.29,-0.91,346.36
-11.08,-2.88,344.47
-14.32,-2.17,346.28
-11.08,-2.88,344.47
-10.47,-1.28,348.19
25.02,-42.70,332.59
23.66,-42.15,337.29
25.02,-42.70,332.59
27.83,-43.77,336.22
23.66,-42.15,337.29
27.83,-43.77,336.22
23.66,-42.15,337.29
26.47,-43.58,341.06
27.83,-43.77,336.22
30.17,-45.20,340.38
42.21,-43.78,319.79
45.48,-43.33,318.57
42.21,-43.78,319.79
44.32,-43.45,323.20
45.48,-43.33,318.57
47.79,-43.18,315.98
45.48,-43.33,318.57
47.53,-42.87,322.41
40.83,-44.17,323.80
39.09,-44.67,327.41
40.83,-44.17,323.80
44.32,-43.45,323.20
40.83,-44.17,323.80
42.88,-44.12,327.37
39.09,-44.67,327.41
41.11,-44.75,331.13
44.32,-43.45,323.20
47.53,-42.87,322.41
44.32,-43.45,323.20
46.20,-43.67,326.86
47.79,-43.18,315.98
50.65,-42.67,315.35
47.79,-43.18,315.98
49.31,-42.90,319.30
50.65,-42.67,315.35
53.49,-42.40,314.10
50.65,-42.67,315.35
52.50,-42.07,318.53
53.49,-42.40,314.10
56.37,-42.03,312.50
53.49,-42.40,314.10
55.40,-41.95,316.80
41.11,-44.75,331.13
42.85,-45.52,335.04
41.11,-44.75,331.13
42.88,-44.12,327.37
41.11,-44.75,331.13
44.77,-44.18,331.16
35.80,-46.00,335.79
33.67,-46.13,339.60
35.80,-46.00,335.79
39.44,-46.10,335.50
35.80,-46.00,335.79
37.60,-46.45,339.90
33.67,-46.13,339.60
30.17,-45.20,340.38
33.67,-46.13,339.60
35.56,-45.45,343.30
39.44,-46.10,335.50
42.85,-45.52,335.04
39.44,-46.10,335.50
40.97,-45.80,339.64
30.17,-45.20,340.38
26.47,-43.58,341.06
30.17,-45.20,340.38
32.19,-46.10,344.99
42.85,-45.52,335.04
46.58,-44.52,335.07
42.85,-45.52,335.04
44.38,-45.45,339.11
56.37,-42.03,312.50
59.19,-41.47,310.76
56.37,-42.03,312.50
58.28,-41.90,315.03
59.19,-41.47,310.76
62.13,-41.08,309.30
59.19,-41.47,310.76
61.10,-41.20,313.28
60.10,-41.55,306.81
62.13,-41.08,309.30
60.10,-41.55,306.81
61.15,-41.20,303.44
62.13,-41.08,309.30
64.05,-40.92,311.81
62.13,-41.08,309.30
63.36,-41.30,306.03
127.91,-20.16,207.34
129.26,-20.22,207.78
127.91,-20.16,207.34
127.81,-19.99,208.63
129.26,-20.22,207.78
129.82,-20.16,208.04
129.26,-20.22,207.78
129.20,-20.14,209.09
130.25,-20.32,206.79
129.82,-20.16,208.04
130.25,-20.32,206.79
131.22,-18.79,207.11
129.82,-20.16,208.04
129.20,-20.14,209.09
129.82,-20.16,208.04
130.83,-17.35,208.30
131.22,-18.79,207.11
132.23,-6.50,207.43
131.22,-18.79,207.11
130.83,-17.35,208.30
132.23,-6.50,207.43
133.24,-3.11,207.75
132.23,-6.50,207.43
131.86,-4.67,208.63
134.49,-1.61,206.76
135.44,4.11,207.05
134.49,-1.61,206.76
134.25,-1.25,208.07
135.44,4.11,207.05
135.25,3.99,208.39
133.24,-3.11,207.75
134.25,-1.25,208.07
133.24,-3.11,207.75
132.88,-2.75,208.96
134.25,-1.25,208.07
135.25,3.99,208.39
134.25,-1.25,208.07
133.91,-0.66,209.30
127.81,-19.99,208.63
127.63,-21.90,209.91
127.81,-19.99,208.63
129.20,-20.14,209.09
115.94,-21.95,216.64
115.60,-22.04,217.55
115.94,-21.95,216.64
117.09,-22.18,217.14
115.60,-22.04,217.55
115.16,-21.83,218.63
115.60,-22.04,217.55
116.84,-21.90,218.16
117.47,-22.07,216.15
117.09,-22.18,217.14
117.47,-22.07,216.15
118.66,-22.13,216.56
117.09,-22.18,217.14
116.84,-21.90,218.16
117.09,-22.18,217.14
118.24,-22.12,217.63
115.16,-21.83,218.63
114.73,-21.79,219.70
115.16,-21.83,218.63
116.42,-21.87,219.36
114.73,-21.79,219.70
114.29,-21.60,220.78
114.73,-21.79,219.70
116.18,-21.85,220.67
123.76,-21.83,211.25
123.22,-22.44,212.37
123.76,-21.83,211.25
125.16,-21.95,211.72
123.22,-22.44,212.37
122.65,-22.43,214.10
123.22,-22.44,212.37
124.59,-21.94,212.82
121.30,-22.39,213.65
122.65,-22.43,214.10
121.30,-22.39,213.65
120.69,-22.02,215.35
122.65,-22.43,214.10
123.92,-22.15,214.34
122.65,-22.43,214.10
122.07,-21.96,215.83
119.30,-22.19,214.88
120.69,-22.02,215.35
119.30,-22.19,214.88
118.66,-22.13,216.56
120.69,-22.02,215.35
122.07,-21.96,215.83
120.69,-22.02,215.35
120.08,-22.32,217.06
127.63,-21.90,209.91
127.17,-20.48,211.09
127.63,-21.90,209.91
129.07,-19.90,210.39
125.74,-20.46,210.61
127.17,-20.48,211.09
125.74,-20.46,210.61
125.16,-21.95,211.72
127.17,-20.48,211.09
128.59,-20.52,211.57
127.17,-20.48,211.09
126.56,-21.52,212.18
125.16,-21.95,211.72
124.59,-21.94,212.82
125.16,-21.95,211.72
126.56,-21.52,212.18
118.66,-22.13,216.56
118.24,-22.12,217.63
118.66,-22.13,216.56
120.08,-22.32,217.06
58.85,-41.17,300.83
61.15,-41.20,303.44
58.85,-41.17,300.83
61.64,-40.70,300.02
61.15,-41.20,303.44
61.64,-40.70,300.02
61.15,-41.20,303.44
63.36,-41.30,306.03
61.15,-41.20,303.44
64.06,-40.92,302.70
68.63,-37.40,292.22
70.55,-36.70,290.17
68.63,-37.40,292.22
69.34,-38.47,294.93
70.55,-36.70,290.17
72.44,-36.55,288.58
70.55,-36.70,290.17
71.28,-37.33,293.07
72.44,-36.55,288.58
73.95,-36.17,286.74
72.44,-36.55,288.58
73.36,-36.65,291.27
73.95,-36.17,286.74
76.07,-35.10,286.26
73.95,-36.17,286.74
75.39,-36.07,289.42
61.61,-39.82,296.59
64.17,-39.02,295.92
61.61,-39.82,296.59
61.64,-40.70,300.02
64.17,-39.02,295.92
66.75,-38.57,295.08
64.17,-39.02,295.92
64.25,-40.09,299.29
61.64,-40.70,300.02
64.25,-40.09,299.29
66.75,-38.57,295.08
69.34,-38.47,294.93
66.75,-38.57,295.08
66.74,-39.67,298.60
69.34,-38.47,294.93
71.28,-37.33,293.07
69.34,-38.47,294.93
69.14,-39.45,297.85
69.34,-38.47,294.93
71.51,-38.42,296.22
80.68,-33.56,278.99
81.98,-33.28,280.82
80.68,-33.56,278.99
81.55,-34.40,277.11
80.02,-33.47,281.31
81.98,-33.28,280.82
80.02,-33.47,281.31
81.41,-33.84,283.19
81.98,-33.28,280.82
81.41,-33.84,283.19
81.98,-33.28,280.82
82.79,-33.59,278.87
81.98,-33.28,280.82
83.44,-33.53,282.57
76.07,-35.10,286.26
77.92,-34.30,285.22
76.07,-35.10,286.26
77.68,-35.74,288.31
77.92,-34.30,285.22
79.70,-34.35,284.20
77.92,-34.30,285.22
79.63,-34.33,287.13
79.70,-34.35,284.20
81.41,-33.84,283.19
79.70,-34.35,284.20
81.46,-34.04,285.97
81.41,-33.84,283.19
82.96,-33.62,284.70
81.55,-34.40,277.11
82.42,-32.93,275.37
81.55,-34.40,277.11
82.79,-33.59,278.87
81.35,-33.57,273.68
82.42,-32.93,275.37
81.35,-33.57,273.68
82.74,-29.98,273.07
82.42,-32.93,275.37
83.65,-32.25,277.06
82.42,-32.93,275.37
84.07,-30.65,274.73
110.20,-24.54,226.42
110.94,-25.26,225.27
110.20,-24.54,226.42
111.89,-24.51,227.34
110.06,-25.09,224.93
110.16,-25.12,223.71
110.06,-25.09,224.93
110.94,-25.26,225.27
110.16,-25.12,223.71
111.01,-22.43,224.00
110.94,-25.26,225.27
111.01,-22.43,224.00
110.94,-25.26,225.27
111.86,-22.27,224.29
110.94,-25.26,225.27
112.52,-25.62,225.68
111.89,-24.51,227.34
113.07,-24.46,227.73
111.89,-24.51,227.34
112.52,-25.62,225.68
111.01,-22.43,224.00
111.86,-22.27,224.29
113.07,-24.46,227.73
114.39,-25.08,227.81
113.07,-24.46,227.73
113.73,-25.21,226.13
113.94,-23.73,230.40
113.82,-24.94,229.03
113.94,-23.73,230.40
115.41,-22.04,230.79
113.94,-23.73,230.40
114.97,-25.47,229.38
113.82,-24.94,229.03
114.39,-25.08,227.81
113.82,-24.94,229.03
114.97,-25.47,229.38
114.39,-25.08,227.81
114.95,-25.00,226.58
114.39,-25.08,227.81
115.58,-24.58,228.22
109.30,-22.72,239.95
107.50,-18.03,241.94
109.30,-22.72,239.95
110.30,-27.71,238.78
109.30,-22.72,239.95
110.49,-20.62,241.15
107.50,-18.03,241.94
108.95,-19.50,242.73
110.30,-27.71,238.78
111.30,-24.94,237.60
110.30,-27.71,238.78
111.65,-28.77,239.87
111.30,-24.94,237.60
111.50,-24.27,235.97
111.30,-24.94,237.60
112.81,-24.29,238.59
111.30,-24.94,237.60
112.84,-24.53,236.72
111.50,-24.27,235.97
112.42,-24.64,234.85
111.50,-24.27,235.97
112.84,-24.53,236.72
112.42,-24.64,234.85
113.19,-24.39,233.80
112.42,-24.64,234.85
113.88,-24.09,235.52
113.19,-24.39,233.80
113.88,-23.38,232.80
113.19,-24.39,233.80
114.69,-22.82,234.41
113.88,-23.38,232.80
114.64,-22.17,231.79
113.88,-23.38,232.80
115.40,-22.00,233.37
114.64,-22.17,231.79
115.41,-22.04,230.79
114.64,-22.17,231.79
116.22,-21.83,232.38
115.41,-22.04,230.79
116.12,-25.54,229.73
115.41,-22.04,230.79
117.02,-25.30,231.38
83.13,-6.63,270.06
84.41,-3.90,268.46
83.13,-6.63,270.06
84.05,-5.80,271.41
84.41,-3.90,268.46
85.78,-4.24,266.80
84.41,-3.90,268.46
85.37,-3.49,269.76
85.78,-4.24,266.80
87.16,-4.35,265.14
85.78,-4.24,266.80
86.68,-3.76,268.11
87.16,-4.35,265.14
88.55,-2.33,263.50
87.16,-4.35,265.14
87.99,-3.00,266.46
88.55,-2.33,263.50
89.89,-2.62,262.26
88.55,-2.33,263.50
89.31,-2.35,264.80
89.89,-2.62,262.26
91.17,-1.95,261.12
89.89,-2.62,262.26
90.66,-2.76,263.51
91.17,-1.95,261.12
92.38,-3.01,260.08
91.17,-1.95,261.12
91.88,-1.81,262.33
92.38,-3.01,260.08
93.55,-6.41,259.16
92.38,-3.01,260.08
93.00,-3.06,261.32
107.53,-21.21,243.67
108.95,-19.50,242.73
107.53,-21.21,243.67
108.61,-19.45,244.34
108.95,-19.50,242.73
110.49,-20.62,241.15
108.95,-19.50,242.73
110.10,-19.09,243.40
107.12,-21.46,245.29
108.61,-19.45,244.34
107.12,-21.46,245.29
107.83,-7.01,246.99
108.61,-19.45,244.34
110.10,-19.09,243.40
108.61,-19.45,244.34
109.28,-7.24,245.91
93.04,-5.68,257.85
94.08,-8.99,257.18
93.04,-5.68,257.85
93.55,-6.41,259.16
94.08,-8.99,257.18
95.35,-8.71,257.14
94.08,-8.99,257.18
94.56,-8.46,258.46
95.35,-8.71,257.14
96.72,-6.75,256.22
95.35,-8.71,257.14
94.56,-8.46,258.46
95.35,-8.71,257.14
95.93,-6.12,259.08
96.72,-6.75,256.22
98.14,-6.27,255.26
96.72,-6.75,256.22
97.37,-5.26,257.99
98.14,-6.27,255.26
99.63,-5.47,254.26
98.14,-6.27,255.26
98.81,-4.93,256.90
99.63,-5.47,254.26
101.12,-5.79,253.31
99.63,-5.47,254.26
100.25,-4.65,255.81
101.12,-5.79,253.31
102.55,-5.85,252.31
101.12,-5.79,253.31
101.70,-3.71,254.72
102.55,-5.85,252.31
103.93,-6.58,251.23
102.55,-5.85,252.31
103.12,-3.83,253.72
103.93,-6.58,251.23
105.33,-7.05,250.13
103.93,-6.58,251.23
104.47,-4.80,252.60
105.33,-7.05,250.13
106.99,-5.89,249.60
105.33,-7.05,250.13
105.85,-5.70,251.47
106.99,-5.89,249.60
108.47,-5.45,248.54
106.99,-5.89,249.60
107.67,-4.25,251.35
93.55,-6.41,259.16
94.07,-5.06,260.48
93.55,-6.41,259.16
94.56,-8.46,258.46
107.83,-7.01,246.99
108.47,-5.45,248.54
107.83,-7.01,246.99
109.28,-7.24,245.91
108.47,-5.45,248.54
109.15,-4.19,250.20
108.47,-5.45,248.54
109.92,-5.50,247.39
82.74,-29.98,273.07
84.05,-5.80,271.41
82.74,-29.98,273.07
84.07,-30.65,274.73
84.05,-5.80,271.41
85.37,-3.49,269.76
84.05,-5.80,271.41
85.33,-9.64,273.11
114.29,-21.60,220.78
113.94,-21.70,221.69
114.29,-21.60,220.78
115.77,-21.75,221.89
113.94,-21.70,221.69
113.59,-21.87,222.60
113.94,-21.70,221.69
115.37,-22.05,222.64
113.59,-21.87,222.60
113.24,-22.23,223.52
113.59,-21.87,222.60
114.96,-22.05,223.40
111.86,-22.27,224.29
112.90,-25.45,224.68
113.24,-22.23,223.52
112.90,-25.45,224.68
113.24,-22.23,223.52
114.56,-22.00,224.15
112.90,-25.45,224.68
112.52,-25.62,225.68
112.90,-25.45,224.68
114.15,-25.44,225.10
-151.24,-44.92,385.07
-149.96,-45.85,390.10
-151.24,-44.92,385.07
-148.57,-44.22,382.92
-149.96,-45.85,390.10
-149.03,-48.72,395.23
-149.96,-45.85,390.10
-146.74,-45.18,387.30
-149.03,-48.72,395.23
-148.29,-52.73,400.33
-149.03,-48.72,395.23
-145.72,-46.64,392.23
-148.29,-52.73,400.33
-147.65,-49.25,405.49
-148.29,-52.73,400.33
-144.57,-51.73,397.76
-147.65,-49.25,405.49
-147.08,-45.52,410.66
-147.65,-49.25,405.49
-144.08,-48.65,403.34
-147.08,-45.52,410.66
-146.57,-46.49,415.85
-147.08,-45.52,410.66
-143.47,-45.35,408.48
-146.57,-46.49,415.85
-146.10,-47.89,421.05
-146.57,-46.49,415.85
-142.93,-45.78,413.60
-148.51,-43.65,378.68
-148.57,-44.22,382.92
-148.51,-43.65,378.68
-147.97,-44.17,374.21
-148.51,-43.65,378.68
-144.16,-44.52,378.30
-148.57,-44.22,382.92
-146.74,-45.18,387.30
-148.57,-44.22,382.92
-144.69,-43.66,382.91
-147.97,-44.17,374.21
-146.74,-45.82,369.62
-147.97,-44.17,374.21
-143.61,-43.60,373.79
-146.10,-47.89,421.05
-142.44,-46.14,418.71
-154.39,-54.04,351.96
-152.06,-55.10,356.42
-154.39,-54.04,351.96
-149.92,-54.44,351.75
-152.06,-55.10,356.42
-147.62,-52.70,356.17
-147.62,-52.70,356.17
-143.22,-49.18,355.91
-147.62,-52.70,356.17
-149.92,-54.44,351.75
-146.74,-45.82,369.62
-145.70,-47.28,365.04
-146.74,-45.82,369.62
-142.39,-44.18,369.22
-145.70,-47.28,365.04
-144.79,-48.31,360.49
-145.70,-47.28,365.04
-141.34,-45.50,364.68
-144.79,-48.31,360.49
-143.22,-49.18,355.91
-144.79,-48.31,360.49
-140.43,-45.59,360.17
-143.22,-49.18,355.91
-145.49,-54.57,351.54
-143.22,-49.18,355.91
-138.87,-46.40,355.62
-83.53,-1.16,315.81
-82.67,-0.71,319.75
-82.67,-0.71,319.75
-82.61,1.19,323.81
-93.48,-13.80,331.05
-90.88,-11.51,328.42
-93.48,-13.80,331.05
-91.45,-14.47,335.24
-90.88,-11.51,328.42
-88.20,-7.81,326.18
-90.88,-11.51,328.42
-89.51,-8.63,332.47
-88.20,-7.81,326.18
-85.40,1.20,324.75
-88.20,-7.81,326.18
-87.62,-4.29,330.00
-85.40,1.20,324.75
-82.61,1.19,323.81
-85.40,1.20,324.75
-85.02,-5.61,328.95
-94.66,-22.75,335.87
-91.45,-14.47,335.24
-94.66,-22.75,335.87
-92.70,-20.59,339.55
-91.45,-14.47,335.24
-89.51,-8.63,332.47
-91.45,-14.47,335.24
-89.72,-12.21,338.78
-82.61,1.19,323.81
-82.09,0.12,327.83
-103.63,-22.77,340.17
-100.05,-16.78,340.03
-103.63,-22.77,340.17
-106.98,-24.54,340.78
-103.63,-22.77,340.17
-101.64,-23.22,344.10
-100.05,-16.78,340.03
-96.26,-24.65,339.96
-100.05,-16.78,340.03
-101.64,-23.22,344.10
-106.98,-24.54,340.78
-110.53,-25.51,342.39
-106.98,-24.54,340.78
-105.13,-20.43,344.52
-110.53,-25.51,342.39
-114.37,-28.79,343.76
-110.53,-25.51,342.39
-108.14,-24.12,345.03
-96.26,-24.65,339.96
-92.70,-20.59,339.55
-96.26,-24.65,339.96
-97.82,-25.74,343.77
-96.26,-24.65,339.96
-93.91,-22.40,343.43
-92.70,-20.59,339.55
-89.72,-12.21,338.78
-92.70,-20.59,339.55
-93.91,-22.40,343.43
-92.70,-20.59,339.55
-90.16,-12.21,342.82
-135.32,-42.00,346.53
-131.01,-39.98,346.26
-135.32,-42.00,346.53
-136.74,-45.65,351.05
-131.01,-39.98,346.26
-126.75,-36.39,345.90
-131.01,-39.98,346.26
-132.44,-41.80,350.75
-126.75,-36.39,345.90
-122.55,-33.17,345.42
-126.75,-36.39,345.90
-128.18,-37.73,350.38
-122.55,-33.17,345.42
-118.41,-31.19,344.71
-122.55,-33.17,345.42
-123.98,-33.79,349.90
-118.41,-31.19,344.71
-115.76,-29.74,348.32
-118.41,-31.19,344.71
-119.84,-33.77,349.24
-149.92,-54.44,351.75
-145.49,-54.57,351.54
-145.49,-54.57,351.54
-141.09,-50.82,351.30
-141.09,-50.82,351.30
-136.74,-45.65,351.05
-141.09,-50.82,351.30
-138.87,-46.40,355.62
-136.74,-45.65,351.05
-132.44,-41.80,350.75
-136.74,-45.65,351.05
-134.56,-40.72,355.30
-114.37,-28.79,343.76
-115.76,-29.74,348.32
-114.37,-28.79,343.76
-111.49,-28.48,347.27
-115.76,-29.74,348.32
-111.49,-28.48,347.27
-115.76,-29.74,348.32
-119.84,-33.77,349.24
-115.76,-29.74,348.32
-113.93,-27.67,352.03
-22.59,-5.25,342.88
-20.00,-2.37,345.34
-22.59,-5.25,342.88
-25.23,-5.67,344.93
-20.00,-2.37,345.34
-17.56,-2.53,348.10
-20.00,-2.37,345.34
-22.92,-3.25,347.26
-28.72,-11.43,343.80
-27.16,-11.71,346.44
-28.72,-11.43,343.80
-30.16,-4.22,345.81
-25.23,-5.67,344.93
-27.16,-11.71,346.44
-25.23,-5.67,344.93
-22.92,-3.25,347.26
-27.16,-11.71,346.44
-25.59,-2.12,349.08
-14.32,-2.17,346.28
-17.56,-2.53,348.10
-14.32,-2.17,346.28
-13.58,-2.21,349.92
-17.56,-2.53,348.10
-20.80,-1.70,349.91
-17.56,-2.53,348.10
-16.67,-0.51,351.56
-42.18,1.05,334.02
-42.39,-0.55,336.67
-42.18,1.05,334.02
-43.23,1.05,331.66
-42.18,1.05,334.02
-44.44,0.81,333.63
-35.08,-5.21,340.27
-33.18,-3.70,342.52
-35.08,-5.21,340.27
-35.88,-4.25,343.71
-33.18,-3.70,342.52
-35.88,-4.25,343.71
-33.18,-3.70,342.52
-31.44,-3.30,344.38
-33.18,-3.70,342.52
-33.65,-4.97,345.89
-38.23,-3.33,341.47
-40.97,-2.07,340.43
-38.23,-3.33,341.47
-35.88,-4.25,343.71
-38.23,-3.33,341.47
-38.35,-5.15,345.47
-40.97,-2.07,340.43
-43.68,-2.21,339.28
-40.97,-2.07,340.43
-40.87,-5.18,344.68
-40.97,-2.07,340.43
-42.70,-4.24,342.54
-35.88,-4.25,343.71
-35.78,-5.94,347.20
-35.88,-4.25,343.71
-38.35,-5.15,345.47
-31.44,-3.30,344.38
-30.16,-4.22,345.81
-31.44,-3.30,344.38
-33.65,-4.97,345.89
-42.39,-0.55,336.67
-43.68,-2.21,339.28
-42.39,-0.55,336.67
-45.33,-1.31,335.92
-43.68,-2.21,339.28
-45.04,-4.83,341.98
-43.68,-2.21,339.28
-46.38,-2.86,338.70
-41.78,0.29,330.04
-43.23,1.05,331.66
-41.78,0.29,330.04
-43.52,0.37,329.52
-43.23,1.05,331.66
-44.44,0.81,333.63
-43.23,1.05,331.66
-43.52,0.37,329.52
-43.23,1.05,331.66
-45.46,0.75,330.88
-30.16,-4.22,345.81
-31.41,-4.57,347.46
-30.16,-4.22,345.81
-28.76,-6.32,348.07
-7.29,-0.91,346.36
-6.62,-3.18,350.18
-7.29,-0.91,346.36
-10.47,-1.28,348.19
6.39,-0.18,350.23
3.03,-0.62,349.30
6.39,-0.18,350.23
9.93,-0.31,352.03
6.39,-0.18,350.23
6.76,-0.83,354.78
3.03,-0.62,349.30
0.50,-0.21,352.08
3.03,-0.62,349.30
3.40,1.02,353.99
9.53,-0.36,347.42
9.93,-0.31,352.03
9.53,-0.36,347.42
13.33,0.47,349.57
9.93,-0.31,352.03
13.33,0.47,349.57
9.93,-0.31,352.03
10.33,-1.39,356.64
0.50,-0.21,352.08
-2.63,-1.37,351.67
0.50,-0.21,352.08
3.40,1.02,353.99
0.50,-0.21,352.08
-0.13,0.87,355.72
-2.63,-1.37,351.67
-5.00,-1.59,354.52
-2.63,-1.37,351.67
-0.13,0.87,355.72
-6.62,-3.18,350.18
-5.00,-1.59,354.52
-6.62,-3.18,350.18
-9.74,-2.53,351.89
-5.00,-1.59,354.52
-0.13,0.87,355.72
-5.00,-1.59,354.52
-8.69,-2.42,356.26
-5.00,-1.59,354.52
-4.57,-0.91,359.24
18.88,-17.13,344.59
16.53,-1.87,347.18
18.88,-17.13,344.59
22.42,-38.41,342.37
18.88,-17.13,344.59
22.08,-26.99,348.65
16.53,-1.87,347.18
13.33,0.47,349.57
16.53,-1.87,347.18
17.86,0.26,352.21
22.42,-38.41,342.37
26.47,-43.58,341.06
22.42,-38.41,342.37
25.13,-43.43,345.82
13.33,0.47,349.57
13.98,0.07,354.47
26.47,-43.58,341.06
28.47,-44.70,345.66
-10.47,-1.28,348.19
-13.58,-2.21,349.92
-10.47,-1.28,348.19
-9.74,-2.53,351.89
-13.58,-2.21,349.92
-16.67,-0.51,351.56
-13.58,-2.21,349.92
-13.09,-2.88,353.69
47.53,-42.87,322.41
49.31,-42.90,319.30
47.53,-42.87,322.41
49.06,-43.25,325.80
49.31,-42.90,319.30
52.50,-42.07,318.53
49.31,-42.90,319.30
51.42,-42.70,322.86
42.88,-44.12,327.37
46.20,-43.67,326.86
42.88,-44.12,327.37
44.77,-44.18,331.16
46.20,-43.67,326.86
49.06,-43.25,325.80
46.20,-43.67,326.86
48.43,-43.52,330.39
49.06,-43.25,325.80
51.42,-42.70,322.86
49.06,-43.25,325.80
48.43,-43.52,330.39
49.06,-43.25,325.80
51.77,-42.89,327.43
52.50,-42.07,318.53
55.40,-41.95,316.80
52.50,-42.07,318.53
54.62,-41.93,321.14
55.40,-41.95,316.80
58.28,-41.90,315.03
55.40,-41.95,316.80
57.50,-41.83,319.24
58.28,-41.90,315.03
61.10,-41.20,313.28
58.28,-41.90,315.03
60.37,-41.50,317.46
44.77,-44.18,331.16
46.58,-44.52,335.07
44.77,-44.18,331.16
48.43,-43.52,330.39
46.58,-44.52,335.07
47.26,-44.70,338.58
46.58,-44.52,335.07
49.79,-43.77,334.17
37.60,-46.45,339.90
35.56,-45.45,343.30
37.60,-46.45,339.90
40.97,-45.80,339.64
37.60,-46.45,339.90
39.28,-45.37,344.59
35.56,-45.45,343.30
32.19,-46.10,344.99
35.56,-45.45,343.30
39.28,-45.37,344.59
35.56,-45.45,343.30
36.21,-45.77,347.47
40.97,-45.80,339.64
44.38,-45.45,339.11
40.97,-45.80,339.64
42.78,-45.02,343.57
32.19,-46.10,344.99
28.47,-44.70,345.66
32.19,-46.10,344.99
33.50,-46.37,349.74
44.38,-45.45,339.11
47.26,-44.70,338.58
44.38,-45.45,339.11
45.56,-44.95,343.29
28.47,-44.70,345.66
25.13,-43.43,345.82
28.47,-44.70,345.66
30.18,-46.32,350.20
47.26,-44.70,338.58
49.98,-44.25,338.32
47.26,-44.70,338.58
47.70,-44.38,341.56
61.10,-41.20,313.28
64.05,-40.92,311.81
61.10,-41.20,313.28
63.13,-41.20,315.72
64.05,-40.92,311.81
65.49,-40.52,308.68
64.05,-40.92,311.81
65.72,-40.95,314.26
63.36,-41.30,306.03
65.49,-40.52,308.68
63.36,-41.30,306.03
64.06,-40.92,302.70
63.36,-41.30,306.03
66.37,-41.02,305.40
65.49,-40.52,308.68
